05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.52.02  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:20.57.13  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:20.57.13  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.16  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:20.57.17  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:20.57.17  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.17  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.17  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.17  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:20.57.52  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:20.57.52  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:20.57.52  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:20.57.55  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.05.01  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.05.01  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.05.01  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.05.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:21.05.04  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.08.33  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.08.33  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.08.33  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:21.08.36  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.15.26  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.15.26  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.15.26  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.15.28  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:21.15.29  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:21.18.30  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.21.21  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.21.21  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.21.21  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:81 - updateRecordPositive:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:90 - updateRecordNegative:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:68 - deleteRecordPositive:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:75 - deleteRecordNegative:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:53 - receiveRecordByIdPositive:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:61 - receiveRecordByIdNegative:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:38 - loadListPositive:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:23 - initRecord[0]: Start initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:109 - createDefaultUser:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:25 - initRecord[1]: initiate record
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:46 - loadListNegative:
05.24:21.21.22  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.24.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.24.29  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.24.29  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.25.38  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.25.38  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.25.38  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.26.44  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.26.44  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.26.44  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.31.44  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.31.44  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.31.44  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.33.18  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.33.18  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.33.18  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.37.52  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.37.52  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.37.52  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.37.55 DEBUG	ru.sfedu.hibLabs.HibernateUtil:50 - getSessionFactory[0]:
05.24:21.37.55 DEBUG	ru.sfedu.hibLabs.HibernateUtil:55 - getSessionFactory[1]:
05.24:21.37.55 DEBUG	ru.sfedu.hibLabs.HibernateUtil:60 - getSessionFactory[2]:
05.24:21.38.38  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.38.38  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.38.38  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.38.39 DEBUG	ru.sfedu.hibLabs.HibernateUtil:50 - getSessionFactory[0]:
05.24:21.38.39 DEBUG	ru.sfedu.hibLabs.HibernateUtil:55 - getSessionFactory[1]:
05.24:21.38.39 DEBUG	ru.sfedu.hibLabs.HibernateUtil:60 - getSessionFactory[2]:
05.24:21.38.39 DEBUG	ru.sfedu.hibLabs.HibernateUtil:63 - getSessionFactory[3]:
05.24:21.38.39 DEBUG	ru.sfedu.hibLabs.HibernateUtil:66 - getSessionFactory[4]:
05.24:21.39.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:101 - addRecordPositive:
05.24:21.39.03  INFO	ru.sfedu.hibLabs.lab4.model.UserSetTest:102 - UserSet
05.24:21.39.03  INFO	ru.sfedu.hibLabs.lab4.DataProviderHB4:31 - Starting to load list from table :UserSet
05.24:21.39.03 DEBUG	ru.sfedu.hibLabs.HibernateUtil:50 - getSessionFactory[0]:
